bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-16 15:51:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,2.0,1,False
2026-02-16 15:52:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:52:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:53:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:53:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:54:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:54:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:55:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:55:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:56:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:56:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:57:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:57:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:58:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:58:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:59:00+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
2026-02-16 15:59:30+00:00,,,,,,,,0.16000000000000003,0.16000000000000003,,0.0,0,False
