bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-08 17:55:30+00:00,,,,,,,,0.64,0.64,,4.0,1,False
2026-03-08 17:56:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 17:56:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 17:57:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 17:57:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 17:58:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 17:58:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 17:59:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 17:59:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:00:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:00:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:01:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:01:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:02:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:02:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:03:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:03:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:04:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:04:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:05:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:05:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:06:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:06:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:07:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:07:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:08:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:08:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:09:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:09:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:10:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:10:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:11:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:11:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:12:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:12:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:13:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:13:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:14:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:14:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:15:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:15:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:16:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:16:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:17:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:17:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:18:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:18:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:19:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:19:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:20:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:20:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:21:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:21:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:22:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:22:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:23:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:23:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:24:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:24:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:25:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-08 18:25:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
