bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-17 16:25:00+00:00,,,,,,,,0.7775000000000001,0.77,,8.0,2,False
2026-03-17 16:25:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:26:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:26:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:27:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:27:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:28:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:28:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:29:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:29:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:30:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:30:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:31:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:31:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:32:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:32:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:33:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:33:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:34:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:34:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:35:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:35:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:36:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:36:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:37:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:37:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:38:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:38:30+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
2026-03-17 16:39:00+00:00,,,,,,,,0.7775000000000001,0.77,,0.0,0,False
